time1 time2 time3 time4 snp pc1 pc2 pc3 pc4 pc5
4.29552267181168 3.10964553201385 3.14601830329181 -0.641429219293554 -0.720472971116351 0.813136375664255 0.142056095969816 0.897555459056086 -1.01563009202132 -0.923657291732648
0.529826925929656 -2.4461654605676 -4.30726511383001 -4.67672603925167 -1.62025317986791 -0.518015020814495 1.18484718547138 0.501086822363536 1.39869652704555 1.23760360671421
1.18255450617465 -0.0553002029958586 -1.10056404771693 -1.78596058811251 1.08876187703935 0.46403719231337 0.915424862220387 0.353756707166905 -0.892754098332792 0.901431010211396
2.1721338417319 1.47746355656183 4.03914348917191 2.39395448961909 1.10018471575093 0.33262305195981 -0.348488635830199 -0.44465753263147 0.501395932154867 -1.3452140882819
3.47577685799769 6.99757164847753 5.27045668952563 7.14751000774688 -0.909391092349498 -0.936030904193518 0.223364819600144 0.176317810441543 -0.23485230697992 -1.54248259097027
2.47176302264096 1.22873326677438 2.68508130392962 1.85164128662837 0.171940815006328 1.21154955464663 0.558499975236643 -0.582977428514851 1.15491333142428 -0.859279556824669
0.514044939824424 4.65647145338777 7.04732167526272 9.66054022386128 1.19906204548793 -0.484870347564798 0.568291921905229 -0.807407506081651 1.09477191796538 -0.156254587549873
2.99529166179298 3.58555884494735 2.84540008785595 0.747775915276536 -0.899674705182162 -0.310977321824052 -1.24505902492734 0.501112521954589 1.63569556239289 1.80116680198208
0.373720345903207 2.04560267296763 2.10050538256988 2.79903429504448 -0.296111496235993 1.19478562574166 2.23686665655433 -0.463399271835511 -0.419506170010002 0.89937406229742
1.70468692993294 2.62238945912893 1.55461091217806 -0.862234190443725 0.199874400455609 0.434602195262695 0.0438624633210796 1.52794694014205 0.377401112193383 2.24414132418198
2.65053304477506 2.1965655043585 2.12244156338162 2.15163774071199 0.538048701231786 -0.0904962407256783 -1.84533266574558 -0.0138854427309708 -0.664028823701802 1.07217431202127
2.74187335627201 3.73072540115441 2.69277620335494 4.4496698733922 0.631853280418602 -0.799177024461155 0.0446068630151314 -1.60595454862958 1.82876572010143 -0.564921841478898
-1.13686367237851 1.37191194968955 1.96188669987974 4.18972162570549 1.53600182221789 0.314893612700587 -0.660798217420487 0.142800087689469 1.21550641114465 0.824155030759391
1.564680017826 1.14205376799562 0.482698829847848 -0.0900301569979707 0.803726640802609 -0.636984958018266 -0.0138122529509631 -1.3297904724487 -0.564208654624879 -1.28060593257651
2.90923061327628 1.28611769201741 1.60455840695654 1.60464089714525 -0.355860908212202 0.741998225908492 -0.358086242662004 -1.03778536837554 1.19177320982408 -1.32325430296891
0.76705018043692 -0.837021597198645 2.87716802962613 1.5025610955056 0.126405848792361 -2.05434747744958 1.39647556477042 1.76167752517643 1.03529174390704 1.87401878867842
1.18173320031907 0.641646550137916 1.21289516485134 -0.334777989361582 -1.01975886706497 2.6206062358993 0.629219876156981 0.443000675518074 -1.12432958191657 -1.59310932060203
0.50322628688677 -0.844491626240329 -2.19717537334593 -1.65161876415857 -1.39151861147875 -0.414070085100201 0.513785667610303 0.644611841657203 -0.514662456952358 -0.683560185989134
0.759277907287978 2.21856528524473 4.82484838428186 4.5980735753377 0.848338407195438 -0.995629150921358 0.369999432033793 0.352953474371806 1.0892370129091 -0.628264829588823
0.590489327351498 3.52174935909742 4.98664016672144 6.89537880416726 0.759075477493545 -0.00940478712261936 -0.713159945625114 -0.751777574307784 2.67278915376006 -0.151589957056129
1.81711108275374 1.53014036668033 0.53352364161345 -2.03085143434197 1.11247702542403 -0.696124782598054 2.12708961469057 -2.25752758364839 -1.20489673045684 -1.06922513684074
-0.49696678948764 2.97398068548455 4.91569881803284 4.72566947642627 1.35343131398594 1.69226150149167 -0.401402410041118 -1.07091534267789 0.736117024054408 -0.133481042384949
4.78349016757065 5.27085326572568 8.54469834924435 9.26719017692631 -2.00245564740721 -0.341084942928132 0.311115116561709 1.32557680449388 -1.29688640993274 -0.817798000665436
0.57963224042241 -0.406964739185965 -0.0508902397726684 -0.497241789249852 0.529550594693585 1.01500372548021 -2.31160637046257 0.728527985763302 -1.89742921470651 -0.615072074518637
0.534452901204928 4.28095455587798 4.2425942577274 4.35749248626693 0.120243595281187 1.73048404377197 -0.0312796614372323 -0.136628969816785 -0.0140630050767394 0.496957758889446
1.70963741179314 0.0642242266389366 4.92808087757389 3.33714786914247 0.94964761919631 0.504757098363674 -0.381421532446601 0.857470823690997 -0.2818246891346 0.333764780150916
3.79834971178806 3.70950988839583 3.5936850549636 5.41297394109771 1.10426050200278 0.134436027693949 -0.817619453694178 0.251085408462776 0.423735723962475 1.05210704316015
1.08463160334285 0.595266020596563 -1.27153957128251 -0.593971927369957 0.326871438522042 -0.124326270340163 1.22316725461857 3.04810100497737 1.28591384583864 -0.339604391330696
3.51268741019628 4.20974890746248 3.59617239749648 4.32565442435252 0.277470004761945 -0.0330686902679291 -1.27677801695314 -0.333245371744146 0.395601403704561 -0.827463810431122
-1.7531096615445 0.369618557124063 0.860862887474217 2.50249294033341 1.77470705710008 0.469078732338614 0.514477782376552 0.141660475839001 -1.57244869234476 -1.99308560640661
2.48697915127531 2.74201517852099 2.04834379674268 2.83896291298412 -0.388311301842685 1.91258648809357 -0.2380186014656 0.351715410367246 -0.3518301454681 0.462456798754767
0.55233501777991 0.790896866915727 0.0580133457453402 -0.776870107496124 -0.621387993167961 0.436448880617405 0.365116682441792 0.534090332357397 -0.240957405207317 -0.722434107010472
4.54756692465942 2.5511183784185 3.05472742519084 3.35296607057708 -1.58758217564249 0.583733568421083 -0.459383526742216 -0.432151943909545 -0.354200109687825 -0.0338646166400665
2.36179103451933 4.0005324152759 6.76370844454841 6.92343035963169 0.423729176770261 -0.0867263874339949 0.956287409834308 0.210928765008753 2.01700551674073 0.168454885460746
6.75153108582241 5.92364692401939 5.6187050801184 7.00610606190084 -1.9321200874078 0.112314140668245 1.4711259689452 -0.644251095426072 -0.580769619610025 1.69489939410863
2.91912041293208 4.6628376512982 2.668392131791 3.66350219692351 -0.278864688904055 0.776693030004236 2.80449724448589 -0.0762908226063871 1.83853035723101 -1.19856418098321
3.5346172815368 1.55488117925522 0.270769922168638 0.781867618779159 -2.47029952880113 0.823775856597901 -0.124213980039772 -0.298928896665667 0.336598731612172 1.41755316394105
0.851833127491202 5.01294611814986 6.15986677710484 7.75153609799346 0.140056877589677 0.502643344732822 -0.752734730844024 1.24916404209958 -0.544638877414363 0.702171518467849
2.15530042765265 2.60777663318507 3.86360200428838 4.6029843188919 -1.55202279391035 1.10213461524194 1.50572637735203 1.13302490771238 -0.203936604266525 -0.0866972679336326
1.11992653213823 2.77486293734256 8.01500834909641 11.0823580746422 -0.522379467866818 -2.73948195431053 0.913175394597088 -0.247579924653091 -0.581886825928421 0.740581893823675
0.880773006113072 4.75960662175863 6.54323189607138 7.93047918101561 -1.37570227248295 -0.327439546325451 -0.439992732836931 -0.312592635299269 0.502145163924543 -0.110252454090518
1.73956137547899 1.25961164546196 2.7171111139246 1.41783319770765 -1.16125657299808 1.01008738254553 0.572885065361299 0.840047119517487 -0.300953946011257 -1.86185186786874
0.508201347717274 3.60032392386331 2.65781997875395 3.36753755906997 0.534493897565035 -2.36326857571459 2.3890167750878 -0.76855146661866 0.559850670673713 0.300212994240433
1.11334308345781 0.937130366109365 1.29185213586101 0.234596901474236 -0.644844095762961 0.692194183922358 -1.06770541380221 0.246968456052375 -0.970338474999898 1.74578505808951
1.34871006113801 2.37741431621871 3.17739338576705 5.32186638990585 -1.19068904381187 -0.600572357229421 -0.95793926599483 -1.30139318978599 0.352529033140766 -0.793317259822646
1.60532179468389 2.0026847314738 4.29327231019198 3.88551339878433 0.331603942029229 0.676073705321918 -0.295137587337184 -0.813723923149058 0.842396160542896 0.31531037590641
2.73269277312486 -0.519261936515026 -3.70380394930431 -5.53380532364245 -0.982500754420606 -0.609197014725509 -1.34756518096457 1.54729430324946 -1.59926782652918 0.231548096597224
1.1505151812254 1.63752278026991 -0.420784823391469 -2.45477001032227 -1.28679004944403 -0.848167188339637 -1.02626494289479 1.26835484824714 -0.077457999308435 2.03004168765435
2.49347707011078 4.54858192159444 6.01775217578387 6.26113970859173 -1.65634881195933 -1.49603017355813 -0.979938758588592 0.274867301484218 0.474123903606881 0.381049978346526
1.04456540912502 -2.02924181499907 -5.58306774686631 -5.80348023132987 -0.283696877174516 -0.137960333440491 -0.147315275192129 0.270692797752449 0.643982945586725 0.90979409599213
1.72483240546236 2.13636214104831 4.95564067020285 5.09119130583928 -1.60438054229843 -0.423523102013022 0.912630538896478 1.45866742530476 -1.19955828876971 -0.801314698111869
0.741248489549172 1.22401963997771 0.688413746533099 -0.387663551438211 0.631924684470073 -0.386318599884877 1.07678479236181 -0.554848417197374 -0.0217211190548264 0.0233913933870487
2.30452122438739 1.52960148601631 4.34391168284914 4.56937815386964 0.0675460536251235 0.854316943190175 1.32194483699182 0.288173405712329 0.66378402979457 0.932345487997854
0.144157006066045 0.810244163057374 1.38070390258259 1.19379651770085 0.897667608726313 -0.914883161737278 -1.08457445980902 -1.60121040258161 1.10519899702619 -0.492065869210991
3.86830095411869 1.25317226066504 2.31259018527743 -1.69886352575544 0.61228748680327 -1.05183196663846 0.862644177138388 0.655171132296268 2.39101610258772 -0.0781086943707224
0.057793002060063 3.69663349223989 4.3951155108002 5.74879557807439 1.330124166893 -2.35526298921633 0.151975711973219 1.26105562494316 -1.07594965817284 -0.353045504615553
4.36766757914222 5.4462445123121 8.41130604088918 7.7838912650659 -2.01440171050004 0.967395249889918 0.742523636239562 -3.05128412631005 1.0489018227154 0.437693089300243
2.30337967674138 2.92785008839843 0.546877388879531 1.95958887010037 0.765207245186963 0.736668877763152 -1.91701423790696 1.09727425794701 1.93833514704022 -0.796353301195873
-2.31265293940795 -2.32590007274114 -4.64965681156756 -4.80688440666863 0.544441794943117 -1.36512228495688 0.22828034245519 0.129286223814577 -0.0691295073215939 0.165766016032186
1.55546760657261 1.58422234377358 0.232368211609233 -1.44875684344825 -0.990478902794773 -0.0439997095780408 1.50338489880208 0.357265820831063 0.962514056214226 0.334017821412473
4.00790735795491 2.0716371464894 2.73474365082735 3.21804020386743 -0.671130761466391 2.7347725733999 0.608234390011679 -1.73656917650687 0.361345513008651 1.66710955405984
3.11204582460407 4.54949895777054 4.08231669558721 5.72507201360151 -0.795037699548512 0.200889861037196 2.83787627595551 -1.77820911313646 -1.24770647040849 -0.634894070649298
0.559100194580176 -0.158955500835021 -0.584404818843123 -1.18339560881238 0.255625362774585 0.789391829274107 0.495655865867659 -1.15659408896911 -0.0333060101057656 -1.11411689155502
3.0672401672006 3.2487482227577 4.98074333451817 5.82595033251582 0.313903233770341 0.138489489033621 0.414465982548122 2.58680953961668 -0.894773981515012 0.895495013388035
-0.735128522761538 0.410863316125855 -1.89170550479891 -3.24084033795611 0.740877737616305 -1.12352463096085 0.885699100107385 0.0694471107426594 0.141749762622068 0.843955266488597
3.61061975728103 2.45098284952212 3.82638152367479 5.55875238704415 -0.147174405130468 -1.06332753944627 1.07666282852254 0.809526159848122 2.85286551408473 0.640626532005179
1.73160926098138 3.92278475686964 2.65422976254498 3.65911497961397 -1.44471994938193 0.802490418868501 -1.62166579544937 0.218458980642578 -0.187812561766544 -0.921103224541335
1.60032672043141 3.85123070301169 4.65557309074696 7.29774283629908 -1.99308830903891 0.977884799316512 -1.74529561844394 -1.65165467387445 0.70101858175086 -0.276138618808473
1.57725910577902 2.36572151261653 1.24617497461719 0.312643460800426 -1.05575525960907 -0.811032274304697 1.45817143783452 -1.64036043763744 -0.399471012384265 0.671718969600224
3.21583348815667 3.66130498637856 3.66322739492357 4.38602528304154 -1.66354728421985 -0.243933050724348 2.56275490399185 -0.869038272736001 -0.372346532987907 -0.360911848686976
1.60172038065644 4.8916060058993 7.65028040085951 9.58197851443645 1.00022730807647 -0.232513150493442 0.205728540509912 -0.886409156104659 0.549321919621538 0.00859665494147261
0.274555010426706 4.4323349691743 5.41621788167263 7.00604426635355 -0.906496515828241 0.375046140461557 0.292114642427242 1.87824284483395 0.277338679757091 -0.580745613647548
0.683929407172646 2.21977198684254 5.68536144134035 6.85515978356233 -0.347232045533113 0.96415295499721 -0.683889774344677 -1.36571005783264 -1.55733447240865 -1.42625352381802
3.45408235222573 3.37316260547612 1.50447826639219 0.139566935634589 -0.433245643003889 0.0967520920105999 -0.413412225645714 0.129063145707213 -0.845142775989459 0.638290142177613
2.87909833222299 1.51288815454615 1.12062942562419 1.60932143732022 -0.548480728595745 -1.56286669103753 3.44845110711665 -0.0651607165547994 -0.395981882936929 0.684291864808463
1.58988673543012 1.20593747113037 -0.417544791359515 -3.11978541291563 1.50454075987766 -1.24182111951452 -0.196808892693843 0.0177321977478624 0.853708409104548 0.807669366335312
1.701296025785 -0.366151794715601 0.818521739109678 -1.3685875619799 0.0579596800239999 -1.01115079774388 1.82881487668819 -0.588518977689092 -1.47382528765023 0.679664762987889
-1.15063788569763 0.212607650369429 0.1428246763818 0.562296254277036 0.0909036564549358 0.627826872924551 -1.24719325134159 0.361497933734683 -0.938462190050955 0.844092951546924
2.23513765561222 2.71900611356264 2.14568921550337 1.05852590433861 0.250269989284379 2.14099101439908 -0.94366704610003 -1.48725531757932 1.10178014350725 -0.866588854775713
2.46515977126756 -0.959622538387016 3.27406671592103 2.94946540128344 -0.134310298091069 1.3824637789967 0.301064930943865 0.0785162690629653 0.985218071802246 0.212892177395637
1.40789829945028 2.25704430662523 1.81093055095102 3.77432058747435 1.51663754740898 -0.556837368457161 -0.474868890667395 -1.3300328556839 -0.348207195489124 -0.712855500369758
2.2658185560513 4.20043711113291 8.53952501543024 9.41968918863355 1.26364936726502 -0.286129421880007 -0.336532064911128 -0.0097388433483303 0.529318830041583 -0.263986569748205
0.78902341401612 -0.96741092110317 1.82724152802876 0.046968579146438 -0.0196066948168012 0.147075535887855 0.644115899647104 -1.95582906825237 0.898828030979227 0.560157582111239
1.13715050490707 1.28097687732572 3.24533551596684 3.28960677968944 2.21807898048505 -0.674834538813139 0.417971490981313 -0.0341381591372098 -0.663631714483244 -1.08170434447184
-0.459897459512825 3.0529097984799 2.0690558523561 4.52074930456246 1.43276573752195 -0.523452250548025 -0.906054042064749 0.492214292542993 -0.0216808528806227 0.530232343708609
-0.137979321565611 0.599048722367515 -1.66333871113889 0.983506101587866 0.0793423381968334 0.892628700894133 1.47249702569791 -0.100701238839304 -0.935384966116469 0.101291533257516
3.40154370192355 4.16542050913964 2.83356791351673 4.49777782464643 0.0679612059429657 -0.965707312778649 0.385662756128641 -1.08289154767348 0.312749823100745 -0.492042184312687
